,datetime,energy_price,battery_charge,household_demand,solar_produced
4587,1571214480.0,0.37708024179640015,1.9987200109646173,0.0041666666666666,0.0
4588,1571214540.0,0.3688315475258079,1.9987200109646173,0.0041666666666666,0.0
4589,1571214600.0,0.3686163309758011,1.9987200109646173,0.0041666666666666,0.0
4590,1571214660.0,0.36835601939909035,1.9987200109646173,0.0041666666666666,0.0
4591,1571214720.0,0.3679197169143904,1.9987200109646173,0.0041666666666666,0.0
4592,1571214780.0,0.36543526411554356,1.9987200109646173,0.0041666666666666,0.0
4593,1571214840.0,0.3634359478038985,1.9987200109646173,0.0041666666666666,0.0
4594,1571214900.0,0.36017686297649454,1.9987200109646173,0.0041666666666666,0.0
4595,1571214960.0,0.35608744498443345,1.9987200109646173,0.0041666666666666,0.0
4596,1571215020.0,0.3524063402969921,1.9987200109646173,0.0041666666666666,0.0
4597,1571215080.0,0.3511341008741515,1.9987200109646173,0.0041666666666666,0.0
4598,1571215140.0,0.34896465649103575,1.9987200109646173,0.0041666666666666,0.0
4599,1571215200.0,0.34807996499382327,1.9987200109646173,0.0041666666666666,0.0
4600,1571215260.0,0.3453690559961423,1.9987200109646173,0.0041666666666666,0.0
4601,1571215320.0,0.3435153351148233,1.9987200109646173,0.0041666666666666,0.0
4602,1571215380.0,0.34149165789472613,1.9987200109646173,0.0041666666666666,0.0
4603,1571215440.0,0.33500623802414786,1.9987200109646173,0.0041666666666666,0.0
4604,1571215500.0,0.33342863773865633,1.9987200109646173,0.0041666666666666,0.0
4605,1571215560.0,0.33245306140349845,1.9987200109646173,0.0041666666666666,0.0
4606,1571215620.0,0.3285793771929723,1.9987200109646173,0.0041666666666666,0.0
4607,1571215680.0,0.32664253508770924,1.9987200109646173,0.0041666666666666,0.0
4608,1571215740.0,0.3253513070175339,1.9987200109646173,0.0041666666666666,0.0
4609,1571215800.0,0.32470569298244617,1.9987200109646173,0.0041666666666666,0.0
4610,1571215860.0,0.3234144649122708,1.9987200109646173,0.0041666666666666,0.0
4611,1571215920.0,0.3227688508771831,1.9987200109646173,0.0041666666666666,0.0
4612,1571215980.0,0.32212323684209543,1.9987200109646173,0.0041666666666666,0.0
4613,1571216040.0,0.32147762280700776,1.9987200109646173,0.0041666666666666,0.0
4614,1571216100.0,0.32018639473683236,1.9987200109646173,0.0041666666666666,0.0
4615,1571216160.0,0.31760393859648145,1.9987200109646173,0.0041666666666666,0.0
4616,1571216220.0,0.3169583245613937,1.9987200109646173,0.0041666666666666,0.0
4617,1571216280.0,0.3130846403508674,1.9987200109646173,0.0041666666666666,0.0
4618,1571216340.0,0.3124390263157797,1.9987200109646173,0.0041666666666666,0.0
4619,1571216400.0,0.31179341228069196,1.9987200109646173,0.0061666666666666,0.0
4620,1571216460.0,0.31114779824560423,1.9987200109646173,0.0061666666666666,0.0
4621,1571216520.0,0.30598288596490236,1.9987200109646173,0.0061666666666666,0.0
4622,1571216580.0,0.3027548157894638,1.9987200109646173,0.0061666666666666,0.0
4623,1571216640.0,0.302230254385955,1.9987200109646173,0.0061666666666666,0.0
4624,1571216700.0,0.29855832456139364,1.9987200109646173,0.0061666666666666,0.0
4625,1571216760.0,0.2975092017543761,1.9987200109646173,0.0061666666666666,0.0
4626,1571216820.0,0.29646007894735854,1.9987200109646173,0.0061666666666666,0.0
4627,1571216880.0,0.2943618333333235,1.9987200109646173,0.0061666666666666,0.0
4628,1571216940.0,0.29383727192981474,1.9987200109646173,0.0061666666666666,0.0
4629,1571217000.0,0.293312710526306,1.9987200109646173,0.0061666666666666,0.0
4630,1571217060.0,0.2927881491227972,1.9987200109646173,0.0061666666666666,0.0
4631,1571217120.0,0.29173902631577964,1.9987200109646173,0.0061666666666666,0.0
4632,1571217180.0,0.2891162192982358,1.9987200109646173,0.0061666666666666,0.0
4633,1571217240.0,0.2854442894736744,1.9987200109646173,0.0061666666666666,0.0
4634,1571217300.0,0.28124779824560425,1.9987200109646173,0.0061666666666666,0.0
4635,1571217360.0,0.27705130701753405,1.9987200109646173,0.0061666666666666,0.0
4636,1571217420.0,0.2760021842105165,1.9987200109646173,0.0061666666666666,0.0
4637,1571217480.0,0.27442849999999025,1.9987200109646173,0.0061666666666666,0.0
4638,1571217540.0,0.2733793771929727,1.9987200109646173,0.0061666666666666,0.0
4639,1571217600.0,0.27233025438595515,1.9987200109646173,0.0061666666666666,0.0
4640,1571217660.0,0.27128113157893763,1.9987200109646173,0.0061666666666666,0.0
4641,1571217720.0,0.2693162192982357,1.9987200109646173,0.0061666666666666,0.0
4642,1571217780.0,0.2683337631578848,1.9987200109646173,0.0061666666666666,0.0
4643,1571217840.0,0.26784253508770933,1.9987200109646173,0.0061666666666666,0.0
4644,1571217900.0,0.2663688508771829,1.9987200109646173,0.0061666666666666,0.0
4645,1571217960.0,0.2648951666666565,1.9987200109646173,0.0061666666666666,0.0
4646,1571218020.0,0.2644039385964811,1.9987200109646173,0.0061666666666666,0.0
4647,1571218080.0,0.2634214824561301,1.9987200109646173,0.0061666666666666,0.0
4648,1571218140.0,0.2619477982456037,1.9987200109646173,0.0061666666666666,0.0
4649,1571218200.0,0.2594916578947264,1.9987200109646173,0.0061666666666666,0.0
4650,1571218260.0,0.2575267456140245,1.9987200109646173,0.0061666666666666,0.0
4651,1571218320.0,0.2560530614034981,1.9987200109646173,0.0061666666666666,0.0
4652,1571218380.0,0.25261446491226985,1.9987200109646173,0.0061666666666666,0.0
4653,1571218440.0,0.25114078070174345,1.9987200109646173,0.0061666666666666,0.0
4654,1571218500.0,0.250649552631568,1.9987200109646173,0.0061666666666666,0.0
4655,1571218560.0,0.2491758684210416,1.9987200109646173,0.0061666666666666,0.0
4656,1571218620.0,0.2486846403508661,1.9987200109646173,0.0061666666666666,0.0
4657,1571218680.0,0.2472109561403397,1.9987200109646173,0.0061666666666666,0.0
4658,1571218740.0,0.2462284999999888,1.9987200109646173,0.0061666666666666,0.0
4659,1571218800.0,0.24573727192981332,1.9987200109646173,0.0061666666666666,0.0
4660,1571218860.0,0.24229867543858508,1.9987200109646173,0.0061666666666666,0.0
4661,1571218920.0,0.2409442894736728,1.9987200109646173,0.0061666666666666,0.0
4662,1571218980.0,0.2405127105263044,1.9987200109646173,0.0061666666666666,0.0
4663,1571219040.0,0.2392179736841992,1.9987200109646173,0.0061666666666666,0.0
4664,1571219100.0,0.237923236842094,1.9987200109646173,0.0061666666666666,0.0
4665,1571219160.0,0.2366284999999888,1.9987200109646173,0.0061666666666666,0.0
4666,1571219220.0,0.2340390263157784,1.9987200109646173,0.0061666666666666,0.0
4667,1571219280.0,0.23360744736841,1.9987200109646173,0.0061666666666666,0.0
4668,1571219340.0,0.231449552631568,1.9987200109646173,0.0061666666666666,0.0
4669,1571219400.0,0.2310179736841996,1.9987200109646173,0.0061666666666666,0.0
4670,1571219460.0,0.229291657894726,1.9987200109646173,0.0061666666666666,0.0
4671,1571219520.0,0.22886007894735758,1.9987200109646173,0.0061666666666666,0.0
4672,1571219580.0,0.2279969210526208,1.9987200109646173,0.0061666666666666,0.0
4673,1571219640.0,0.22670218421051558,1.9987200109646173,0.0061666666666666,0.0
4674,1571219700.0,0.22411271052630521,1.9987200109646173,0.0061666666666666,0.0
4675,1571219760.0,0.22324955263156843,1.9987200109646173,0.0061666666666666,0.0
4676,1571219820.0,0.22152323684209482,1.9987200109646173,0.0061666666666666,0.0
4677,1571219880.0,0.2210916578947264,1.9987200109646173,0.0061666666666666,0.0
4678,1571219940.0,0.218502184210516,1.9987200109646173,0.0061666666666666,0.0
4679,1571220000.0,0.2172074473684108,1.9987200109646173,0.008,0.0
4680,1571220060.0,0.2145863947368319,1.9987200109646173,0.008,0.0
4681,1571220120.0,0.21392323684209505,1.9987200109646173,0.008,0.0
4682,1571220180.0,0.21292849999998975,1.9987200109646173,0.008,0.0
4683,1571220240.0,0.21259692105262137,1.9987200109646173,0.008,0.0
4684,1571220300.0,0.2082863947368319,1.9987200109646173,0.008,0.0
4685,1571220360.0,0.2053021842105161,1.9987200109646173,0.008,0.0
4686,1571220420.0,0.20264955263156875,1.9987200109646173,0.008,0.0
4687,1571220480.0,0.20231797368420035,1.9987200109646173,0.008,0.0
4688,1571220540.0,0.20132323684209502,1.9987200109646173,0.008,0.0
4689,1571220600.0,0.19756966020229835,1.9987200109646173,0.008,0.0
4690,1571220660.0,0.19678121291571152,1.9987200109646173,0.008,0.0
4691,1571220720.0,0.19638691592781327,1.9987200109646173,0.008,0.0
4692,1571220780.0,0.19599257243365933,1.9987200109646173,0.008,0.0
4693,1571220840.0,0.19573025438595473,1.9987200109646173,0.008,0.0
4694,1571220900.0,0.19303184860536843,1.9987200109646173,0.008,0.0
4695,1571220960.0,0.18747857424835554,1.9987200109646173,0.008,0.0
4696,1571221020.0,0.1864374791426307,1.9987200109646173,0.008,0.0
4697,1571221080.0,0.18400879230177353,1.9987200109646173,0.008,0.0
4698,1571221140.0,0.18366191555189118,1.9987200109646173,0.008,0.0
4699,1571221200.0,0.18227465222962003,1.9987200109646173,0.008,0.0
4700,1571221260.0,0.18123449380435214,1.9987200109646173,0.008,0.0
4701,1571221320.0,0.17915505912530183,1.9987200109646173,0.008,0.0
4702,1571221380.0,0.17880861489076577,1.9987200109646173,0.008,0.0
4703,1571221440.0,0.17439113073741808,1.9987200109646173,0.008,0.0
4704,1571221500.0,0.17407274703395215,1.9987200109646173,0.008,0.0
4705,1571221560.0,0.17375441087699656,1.9987200109646173,0.008,0.0
4706,1571221620.0,0.17311788492287367,1.9987200109646173,0.008,0.0
4707,1571221680.0,0.17248156031673353,1.9987200109646173,0.008,0.0
4708,1571221740.0,0.17216347584518032,1.9987200109646173,0.008,0.0
4709,1571221800.0,0.1718454445020695,1.9987200109646173,0.008,0.0
4710,1571221860.0,0.16898570679269098,1.9987200109646173,0.008,0.0
4711,1571221920.0,0.1677162953316016,1.9987200109646173,0.008,0.0
4712,1571221980.0,0.16644794253718964,1.9987200109646173,0.008,0.0
4713,1571222040.0,0.16107064044888608,1.9987200109646173,0.008,0.0
4714,1571222100.0,0.1604395572464019,1.9987200109646173,0.008,0.0
4715,1571222160.0,0.15823357473112598,1.9987200109646173,0.008,0.0
4716,1571222220.0,0.15697506382419693,1.9987200109646173,0.008,0.0
4717,1571222280.0,0.15719524277656302,1.9987200109646173,0.008,0.0
4718,1571222340.0,0.15690966828133113,1.9987200109646173,0.008,0.0
4719,1571222400.0,0.15633873801975465,1.9987200109646173,0.008,0.0
4720,1571222460.0,0.15462775412243115,1.9987200109646173,0.008,0.0
4721,1571222520.0,0.15405804958849437,1.9987200109646173,0.008,0.0
4722,1571222580.0,0.15348866734043007,1.9987200109646173,0.008,0.0
4723,1571222640.0,0.15235089507424304,1.9987200109646173,0.008,0.0
4724,1571222700.0,0.15093060559347368,1.9987200109646173,0.008,0.0
4725,1571222760.0,0.14979597654858384,1.9987200109646173,0.008,0.0
4726,1571222820.0,0.14922921365405098,1.9987200109646173,0.008,0.0
4727,1571222880.0,0.14809682284435596,1.9987200109646173,0.008,0.0
4728,1571222940.0,0.14724854782521246,1.9987200109646173,0.008,0.0
4729,1571223000.0,0.14330212988829008,1.9987200109646173,0.008,0.0
4730,1571223060.0,0.14245921768541883,1.9987200109646173,0.008,0.0
4731,1571223120.0,0.1418978402848112,1.9987200109646173,0.008,0.0
4732,1571223180.0,0.1388699945461088,1.9987200109646173,0.008,0.0
4733,1571223240.0,0.13834572433635997,1.9987200109646173,0.008,0.0
4734,1571223300.0,0.13782188165069395,1.9987200109646173,0.008,0.0
4735,1571223360.0,0.13703692996279168,1.9987200109646173,0.008,0.0
4736,1571223420.0,0.13677549847678463,1.9987200109646173,0.008,0.0
4737,1571223480.0,0.13573088425890442,1.9987200109646173,0.008,0.0
4738,1571223540.0,0.13183000465158248,1.9987200109646173,0.008,0.0
4739,1571223600.0,0.1300188767373404,1.9987200109646173,0.0043333333333333,0.0016666666666666
4740,1571223660.0,0.12847140509468888,1.9987200109646173,0.0043333333333333,0.0016666666666666
4741,1571223720.0,0.1282139449765597,1.9987200109646173,0.0043333333333333,0.0016666666666666
4742,1571223780.0,0.12744235134546522,1.9987200109646173,0.0043333333333333,0.0016666666666666
4743,1571223840.0,0.126415418221515,1.9987200109646173,0.0043333333333333,0.0016666666666666
4744,1571223900.0,0.1256466334275855,1.9987200109646173,0.0043333333333333,0.0015416666666666
4745,1571223960.0,0.1251347931681061,1.9987200109646173,0.0043333333333333,0.0015416666666666
4746,1571224020.0,0.12385761816126135,1.9987200109646173,0.0043333333333333,0.0015416666666666
4747,1571224080.0,0.12158330531277482,1.9987200109646173,0.0043333333333333,0.0015416666666666
4748,1571224140.0,0.12109465049331478,1.9987200109646173,0.0043333333333333,0.0015416666666666
4749,1571224200.0,0.12036167234717121,1.9987200109646173,0.0043333333333333,0.0025416666666666
4750,1571224260.0,0.11987303346473734,1.9987200109646173,0.0043333333333333,0.0025416666666666
4751,1571224320.0,0.11938441356491022,1.9987200109646173,0.0043333333333333,0.0025416666666666
4752,1571224380.0,0.11865153511070888,1.9987200109646173,0.0043333333333333,0.0025416666666666
4753,1571224440.0,0.1176744977903537,1.9987200109646173,0.0043333333333333,0.0025416666666666
4754,1571224500.0,0.1145008534172127,1.9987200109646173,0.0043333333333333,0.0037916666666666
4755,1571224560.0,0.11401292157915544,1.9987200109646173,0.0043333333333333,0.0037916666666666
4756,1571224620.0,0.11376899510362579,1.9987200109646173,0.0043333333333333,0.0037916666666666
4757,1571224680.0,0.11254979394082511,1.9987200109646173,0.0043333333333333,0.0037916666666666
4758,1571224740.0,0.11181865137711398,1.9987200109646173,0.0043333333333333,0.0037916666666666
4759,1571224800.0,0.10987054111731612,1.9987200109646173,0.0043333333333333,0.0061666666666666
4760,1571224860.0,0.10889747165982926,1.9987200109646173,0.0043333333333333,0.0061666666666666
4761,1571224920.0,0.1076821773692752,1.9987200109646173,0.0043333333333333,0.0061666666666666
4762,1571224980.0,0.11110364361518127,1.9987200109646173,0.0043333333333333,0.0061666666666666
4763,1571225040.0,0.10806278912876464,1.9987200109646173,0.0043333333333333,0.0061666666666666
4764,1571225100.0,0.10684798712882343,1.9987200109646173,0.0043333333333333,0.0101249999999999
4765,1571225160.0,0.10654444459878762,1.9987200109646173,0.0043333333333333,0.0101249999999999
4766,1571225220.0,0.10442160044289871,1.9987200109646173,0.0043333333333333,0.0101249999999999
4767,1571225280.0,0.10351294736137932,1.9987200109646173,0.0043333333333333,0.0101249999999999
4768,1571225340.0,0.10290759078846223,1.9987200109646173,0.0043333333333333,0.0101249999999999
4769,1571225400.0,0.102302579393239,1.9987200109646173,0.0043333333333333,0.0143333333333333
4770,1571225460.0,0.10109364522089165,1.9987200109646173,0.0043333333333333,0.0143333333333333
4771,1571225520.0,0.09837933665680311,1.9987200109646173,0.0043333333333333,0.0143333333333333
4772,1571225580.0,0.09777733795090655,1.9987200109646173,0.0043333333333333,0.0143333333333333
4773,1571225640.0,0.0971757976236138,1.9987200109646173,0.0043333333333333,0.0143333333333333
4774,1571225700.0,0.09218070500242069,1.9987200109646173,0.0043333333333333,0.02225
4775,1571225760.0,0.09190702097900923,1.9987200109646173,0.0043333333333333,0.02225
4776,1571225820.0,0.09081357984694428,1.9987200109646173,0.0043333333333333,0.02225
4777,1571225880.0,0.08999489517022213,1.9987200109646173,0.0043333333333333,0.02225
4778,1571225940.0,0.0894497897684585,1.9987200109646173,0.0043333333333333,0.02225
4779,1571226000.0,0.0886331842981591,1.9987200109646173,0.0043333333333333,0.0288333333333333
4780,1571226060.0,0.08808949760916863,1.9987200109646173,0.0043333333333333,0.0288333333333333
4781,1571226120.0,0.08592071241524817,1.9987200109646173,0.0043333333333333,0.0288333333333333
4782,1571226180.0,0.0856503064458972,1.9987200109646173,0.0043333333333333,0.0288333333333333
4783,1571226240.0,0.0845702772160495,1.9987200109646173,0.0043333333333333,0.0288333333333333
4784,1571226300.0,0.08268656607913724,1.9987200109646173,0.0043333333333333,0.0337916666666666
4785,1571226360.0,0.08214989576769999,1.9987200109646173,0.0043333333333333,0.0337916666666666
4786,1571226420.0,0.0810786666531414,1.9987200109646173,0.0043333333333333,0.0337916666666666
4787,1571226480.0,0.0805441286621355,1.9987200109646173,0.0043333333333333,0.0337916666666666
4788,1571226540.0,0.08027713335889272,1.9987200109646173,0.0043333333333333,0.0337916666666666
4789,1571226600.0,0.07947725781231464,1.9987200109646173,0.0043333333333333,0.040125
4790,1571226660.0,0.07921100708111904,1.9987200109646173,0.0043333333333333,0.040125
4791,1571226720.0,0.07814791103142821,1.9987200109646173,0.0043333333333333,0.040125
4792,1571226780.0,0.0766520902662132,1.9987200109646173,0.0043333333333333,0.040125
4793,1571226840.0,0.07612041392863977,1.9987200109646173,0.0043333333333333,0.040125
4794,1571226900.0,0.0752374390741905,1.9987200109646173,0.0043333333333333,0.0454583333333333
4795,1571226960.0,0.07488999008432261,1.9987200109646173,0.0043333333333333,0.0454583333333333
4796,1571227020.0,0.07446271581811287,1.9987200109646173,0.0043333333333333,0.0454583333333333
4797,1571227080.0,0.07341320277895853,1.9987200109646173,0.0043333333333333,0.0454583333333333
4798,1571227140.0,0.07237625464548138,1.9987200109646173,0.0043333333333333,0.0454583333333333
4799,1571227200.0,0.0703678143043333,1.9987200109646173,0.004,0.051
4800,1571227260.0,0.07029437774219062,1.9987200109646173,0.004,0.051
4801,1571227320.0,0.07028436499920121,1.9987200109646173,0.004,0.051
4802,1571227380.0,0.06899060708602475,1.9987200109646173,0.004,0.051
4803,1571227440.0,0.06896609524885759,1.9987200109646173,0.004,0.051
4804,1571227500.0,0.06808434615750697,1.9987200109646173,0.004,0.0581249999999999
4805,1571227560.0,0.06808434615750697,1.9987200109646173,0.004,0.0581249999999999
4806,1571227620.0,0.06753130264975252,1.9987200109646173,0.004,0.0581249999999999
4807,1571227680.0,0.06753130264975252,1.9987200109646173,0.004,0.0581249999999999
4808,1571227740.0,0.06693837529280439,1.9987200109646173,0.004,0.0581249999999999
4809,1571227800.0,0.06693837529280439,1.9987200109646173,0.004,0.063875
4810,1571227860.0,0.06653663846395633,1.9987200109646173,0.004,0.063875
4811,1571227920.0,0.08020086842103981,1.9987200109646173,0.004,0.063875
4812,1571227980.0,0.08020086842103981,1.9987200109646173,0.004,0.063875
4813,1571228040.0,0.08020086842103981,1.9987200109646173,0.004,0.063875
4814,1571228100.0,0.08020086842103981,1.9987200109646173,0.004,0.0692916666666666
4815,1571228160.0,0.08020086842103981,1.9987200109646173,0.004,0.0692916666666666
4816,1571228220.0,0.08020086842103981,1.9987200109646173,0.004,0.0692916666666666
4817,1571228280.0,0.08020086842103981,1.9987200109646173,0.004,0.0692916666666666
4818,1571228340.0,0.08020086842103981,1.9987200109646173,0.004,0.0692916666666666
4819,1571228400.0,0.08020086842103981,1.9987200109646173,0.004,0.074625
4820,1571228460.0,0.08020086842103981,1.9987200109646173,0.004,0.074625
4821,1571228520.0,0.08020086842103981,1.9987200109646173,0.004,0.074625
4822,1571228580.0,0.08020086842103981,1.9987200109646173,0.004,0.074625
4823,1571228640.0,0.08020086842103981,1.9987200109646173,0.004,0.074625
4824,1571228700.0,0.08596084411222976,1.9987200109646173,0.004,0.0798333333333333
4825,1571228760.0,0.09182997962327731,1.9987200109646173,0.004,0.0798333333333333
4826,1571228820.0,0.09422995115037466,1.9987200109646173,0.004,0.0798333333333333
4827,1571228880.0,0.09664763972759413,1.9987200109646173,0.004,0.0798333333333333
4828,1571228940.0,0.10729749325609067,1.9987200109646173,0.004,0.0798333333333333
4829,1571229000.0,0.11786146277135941,1.9987200109646173,0.004,0.0850833333333333
4830,1571229060.0,0.12030221680677379,1.9987200109646173,0.004,0.0850833333333333
4831,1571229120.0,0.12275012690978943,1.9987200109646173,0.004,0.0850833333333333
4832,1571229180.0,0.13793912223688728,1.9987200109646173,0.004,0.0850833333333333
4833,1571229240.0,0.14318649717951956,1.9987200109646173,0.004,0.0850833333333333
4834,1571229300.0,0.15034704880307573,1.9987200109646173,0.004,0.0923749999999999
4835,1571229360.0,0.15068006968243253,1.9987200109646173,0.004,0.0923749999999999
4836,1571229420.0,0.15108997713537295,1.9987200109646173,0.004,0.0923749999999999
4837,1571229480.0,0.1514545222334719,1.9987200109646173,0.004,0.0923749999999999
4838,1571229540.0,0.15279738974309415,1.9987200109646173,0.004,0.0923749999999999
4839,1571229600.0,0.16560586842103978,1.9987200109646173,0.004,0.0988333333333333
4840,1571229660.0,0.1793808684210398,1.9987200109646173,0.004,0.0988333333333333
4841,1571229720.0,0.19040086842103984,1.9987200109646173,0.004,0.0988333333333333
4842,1571229780.0,0.19591086842103989,1.9987200109646173,0.004,0.0988333333333333
4843,1571229840.0,0.20142086842103984,1.9987200109646173,0.004,0.0988333333333333
4844,1571229900.0,0.20417586842103982,1.9987200109646173,0.004,0.104375
4845,1571229960.0,0.23448086842103988,1.9987200109646173,0.004,0.104375
4846,1571230020.0,0.2399908684210399,1.9987200109646173,0.004,0.104375
4847,1571230080.0,0.2455008684210399,1.9987200109646173,0.004,0.104375
4848,1571230140.0,0.2455008684210399,1.9987200109646173,0.004,0.104375
4849,1571230200.0,0.2455008684210399,1.9987200109646173,0.004,0.109375
4850,1571230260.0,0.2455008684210399,1.9987200109646173,0.004,0.109375
4851,1571230320.0,0.2455008684210399,1.9987200109646173,0.004,0.109375
4852,1571230380.0,0.2455008684210399,1.9987200109646173,0.004,0.109375
4853,1571230440.0,0.2455008684210399,1.9987200109646173,0.004,0.109375
4854,1571230500.0,0.2455008684210399,1.9987200109646173,0.004,0.1144583333333333
4855,1571230560.0,0.2537658684210399,1.9987200109646173,0.004,0.1144583333333333
4856,1571230620.0,0.2647858684210399,1.9987200109646173,0.004,0.1144583333333333
4857,1571230680.0,0.2785608684210399,1.9987200109646173,0.004,0.1144583333333333
4858,1571230740.0,0.28682586842103985,1.9987200109646173,0.004,0.1144583333333333
4859,1571230800.0,0.29233586842103987,2.274220010964617,0.0036666666666666,0.1197083333333333
4860,1571230860.0,0.2978458684210398,2.5497200109646165,0.0036666666666666,0.1197083333333333
4861,1571230920.0,0.30060086842103984,2.8252200109646166,0.0036666666666666,0.1197083333333333
4862,1571230980.0,0.3116208684210397,3.100720010964616,0.0036666666666666,0.1197083333333333
4863,1571231040.0,0.3143758684210397,3.3762200109646163,0.0036666666666666,0.1197083333333333
4864,1571231100.0,0.31713086842103977,3.651720010964616,0.0036666666666666,0.1246666666666666
4865,1571231160.0,0.3281508684210398,3.927220010964617,0.0036666666666666,0.1246666666666666
4866,1571231220.0,0.3281508684210398,4.202720010964616,0.0036666666666666,0.1246666666666666
4867,1571231280.0,0.3281508684210398,4.478220010964615,0.0036666666666666,0.1246666666666666
4868,1571231340.0,0.3281508684210398,4.753720010964615,0.0036666666666666,0.1246666666666666
4869,1571231400.0,0.3281508684210398,5.029220010964615,0.0036666666666666,0.1294583333333333
4870,1571231460.0,0.3281508684210398,5.304720010964615,0.0036666666666666,0.1294583333333333
4871,1571231520.0,0.3281508684210398,5.580220010964614,0.0036666666666666,0.1294583333333333
4872,1571231580.0,0.33641586842103977,5.855720010964614,0.0036666666666666,0.1294583333333333
4873,1571231640.0,0.3794578542723144,6.131220010964614,0.0036666666666666,0.1294583333333333
4874,1571231700.0,0.3926143327319118,6.406720010964613,0.0036666666666666,0.1342083333333333
4875,1571231760.0,0.3926504330731402,6.682220010964613,0.0036666666666666,0.1342083333333333
4876,1571231820.0,0.3926504330731402,6.957720010964613,0.0036666666666666,0.1342083333333333
4877,1571231880.0,0.3926504330731402,7.233220010964613,0.0036666666666666,0.1342083333333333
4878,1571231940.0,0.39278200585734224,7.508720010964613,0.0036666666666666,0.1342083333333333
4879,1571232000.0,0.39278200585734224,7.784220010964613,0.0036666666666666,0.138625
4880,1571232060.0,0.39278200585734224,8.059720010964613,0.0036666666666666,0.138625
4881,1571232120.0,0.39308804986378426,8.335220010964614,0.0036666666666666,0.138625
4882,1571232180.0,0.3931229172212359,8.610720010964615,0.0036666666666666,0.138625
4883,1571232240.0,0.3929241186194723,8.886220010964614,0.0036666666666666,0.138625
4884,1571232300.0,0.39367896090330645,9.161720010964611,0.0036666666666666,0.1430416666666666
4885,1571232360.0,0.39367896090330645,9.437220010964612,0.0036666666666666,0.1430416666666666
4886,1571232420.0,0.39479714642325575,9.712720010964611,0.0036666666666666,0.1430416666666666
4887,1571232480.0,0.39503480124876844,9.98822001096461,0.0036666666666666,0.1430416666666666
4888,1571232540.0,0.3952330662011411,10.26372001096461,0.0036666666666666,0.1430416666666666
4889,1571232600.0,0.3958411295640542,10.26372001096461,0.0036666666666666,0.1475416666666666
4890,1571232660.0,0.39640215959634273,10.26372001096461,0.0036666666666666,0.1475416666666666
4891,1571232720.0,0.39640215959634273,10.26372001096461,0.0036666666666666,0.1475416666666666
4892,1571232780.0,0.3967920146798012,10.26372001096461,0.0036666666666666,0.1475416666666666
4893,1571232840.0,0.3972733243940384,10.26372001096461,0.0036666666666666,0.1475416666666666
4894,1571232900.0,0.3972733243940384,10.26372001096461,0.0036666666666666,0.15225
4895,1571232960.0,0.3976071746878439,10.26372001096461,0.0036666666666666,0.15225
4896,1571233020.0,0.39330141971214627,10.26372001096461,0.0036666666666666,0.15225
4897,1571233080.0,0.3935804755620027,10.26372001096461,0.0036666666666666,0.15225
4898,1571233140.0,0.3939121758615767,10.26372001096461,0.0036666666666666,0.15225
4899,1571233200.0,0.3939121758615767,10.26372001096461,0.0036666666666666,0.1559166666666666
4900,1571233260.0,0.3939121758615767,10.26372001096461,0.0036666666666666,0.1559166666666666
4901,1571233320.0,0.3939121758615767,10.26372001096461,0.0036666666666666,0.1559166666666666
4902,1571233380.0,0.39428435275015855,10.26372001096461,0.0036666666666666,0.1559166666666666
4903,1571233440.0,0.39526448490420885,10.26372001096461,0.0036666666666666,0.1559166666666666
4904,1571233500.0,0.39526448490420885,10.26372001096461,0.0036666666666666,0.1598333333333333
4905,1571233560.0,0.3956629593139959,10.26372001096461,0.0036666666666666,0.1598333333333333
4906,1571233620.0,0.3961020665927276,10.26372001096461,0.0036666666666666,0.1598333333333333
4907,1571233680.0,0.39652740673236425,10.26372001096461,0.0036666666666666,0.1598333333333333
4908,1571233740.0,0.39652740673236425,10.26372001096461,0.0036666666666666,0.1598333333333333
4909,1571233800.0,0.3924821923868308,10.26372001096461,0.0036666666666666,0.1634166666666666
4910,1571233860.0,0.39256051870993014,10.26372001096461,0.0036666666666666,0.1634166666666666
4911,1571233920.0,0.39256051870993014,10.26372001096461,0.0036666666666666,0.1634166666666666
4912,1571233980.0,0.39256051870993014,10.26372001096461,0.0036666666666666,0.1634166666666666
4913,1571234040.0,0.39256051870993014,10.26372001096461,0.0036666666666666,0.1634166666666666
4914,1571234100.0,0.39260389985337485,10.26372001096461,0.0036666666666666,0.1669166666666666
4915,1571234160.0,0.39260389985337485,10.26372001096461,0.0036666666666666,0.1669166666666666
4916,1571234220.0,0.3925886093867135,10.26372001096461,0.0036666666666666,0.1669166666666666
4917,1571234280.0,0.3925886093867135,10.26372001096461,0.0036666666666666,0.1669166666666666
4918,1571234340.0,0.3925310711955814,10.26372001096461,0.0036666666666666,0.1669166666666666
4919,1571234400.0,0.3925310711955814,10.539220010964607,0.004,0.170625
4920,1571234460.0,0.39239433545158464,10.814720010964608,0.004,0.170625
4921,1571234520.0,0.39239433545158464,11.090220010964607,0.004,0.170625
4922,1571234580.0,0.3922522176717731,11.365720010964608,0.004,0.170625
4923,1571234640.0,0.39157399511180574,11.641220010964606,0.004,0.170625
4924,1571234700.0,0.3913758401744721,11.916720010964609,0.004,0.173875
4925,1571234760.0,0.40529086842103973,12.192220010964608,0.004,0.173875
4926,1571234820.0,0.40529086842103973,12.467720010964609,0.004,0.173875
