datetime,energy_price,battery_charge,household_demand,solar_produced
1591289760.0,0.27906,35.08321239035007,0.015333333333333334,0.22720833333333332
1591289820.0,0.27906,35.08321239035007,0.015333333333333334,0.22720833333333332
1591289880.0,0.27906,35.08321239035007,0.015333333333333334,0.22720833333333332
1591289940.0,0.27906,35.08321239035007,0.015333333333333334,0.22720833333333332
1591290000.0,0.27906,35.35871239035007,0.01983333333333333,0.22666666666666666
1591290060.0,0.27906,35.63421239035007,0.01983333333333333,0.22666666666666666
1591290120.0,0.27906,35.909712390350066,0.01983333333333333,0.22666666666666666
1591290180.0,0.27906,36.18521239035006,0.01983333333333333,0.22666666666666666
1591290240.0,0.27906,36.46071239035006,0.01983333333333333,0.22666666666666666
1591290300.0,0.27906,36.736212390350055,0.01983333333333333,0.227375
1591290360.0,0.27906,37.01171239035005,0.01983333333333333,0.227375
1591290420.0,0.27906,37.28721239035005,0.01983333333333333,0.227375
1591290480.0,0.27906,37.56271239035005,0.01983333333333333,0.227375
1591290540.0,0.27906,37.83821239035005,0.01983333333333333,0.227375
1591290600.0,0.27906,38.11371239035005,0.01983333333333333,0.22370833333333334
1591290660.0,0.27906,38.389212390350046,0.01983333333333333,0.22370833333333334
1591290720.0,0.27906,38.66471239035004,0.01983333333333333,0.22370833333333334
1591290780.0,0.27906,38.940212390350034,0.01983333333333333,0.22370833333333334
1591290840.0,0.27906,39.215712390350035,0.01983333333333333,0.22370833333333334
1591290900.0,0.27906,39.491212390350036,0.01983333333333333,0.22289583333333332
1591290960.0,0.27906,39.76671239035003,0.01983333333333333,0.22289583333333332
1591291020.0,0.27906,40.04221239035003,0.01983333333333333,0.22289583333333332
1591291080.0,0.27906,40.31771239035003,0.01983333333333333,0.22289583333333332
1591291140.0,0.27906,40.59321239035003,0.01983333333333333,0.22289583333333332
1591291200.0,0.27906,40.59321239035003,0.01983333333333333,0.22208333333333333
1591291260.0,0.27906,40.59321239035003,0.01983333333333333,0.22208333333333333
1591291320.0,0.27906,40.59321239035003,0.01983333333333333,0.22208333333333333
1591291380.0,0.27906,40.59321239035003,0.01983333333333333,0.22208333333333333
1591291440.0,0.27906,40.59321239035003,0.01983333333333333,0.22208333333333333
1591291500.0,0.27906,40.59321239035003,0.01983333333333333,0.2222083333333333
1591291560.0,0.27906,40.59321239035003,0.01983333333333333,0.2222083333333333
1591291620.0,0.27906,40.59321239035003,0.01983333333333333,0.2222083333333333
1591291680.0,0.27906,40.59321239035003,0.01983333333333333,0.2222083333333333
1591291740.0,0.27906,40.59321239035003,0.01983333333333333,0.2222083333333333
1591291800.0,0.27906,40.59321239035003,0.01983333333333333,0.22004166666666664
1591291860.0,0.27906,40.59321239035003,0.01983333333333333,0.22004166666666664
1591291920.0,0.27906,40.59321239035003,0.01983333333333333,0.22004166666666664
1591291980.0,0.27906,40.59321239035003,0.01983333333333333,0.22004166666666664
1591292040.0,0.27906,40.59321239035003,0.01983333333333333,0.22004166666666664
1591292100.0,0.27906,40.59321239035003,0.01983333333333333,0.21958333333333332
1591292160.0,0.27906,40.59321239035003,0.01983333333333333,0.21958333333333332
1591292220.0,0.27906,40.59321239035003,0.01983333333333333,0.21958333333333332
1591292280.0,0.27906,40.59321239035003,0.01983333333333333,0.21958333333333332
1591292340.0,0.27906,40.59321239035003,0.01983333333333333,0.21958333333333332
1591292400.0,0.27906,40.59321239035003,0.01983333333333333,0.2179583333333333
1591292460.0,0.27906,40.59321239035003,0.01983333333333333,0.2179583333333333
1591292520.0,0.27906,40.59321239035003,0.01983333333333333,0.2179583333333333
1591292580.0,0.27906,40.59321239035003,0.01983333333333333,0.2179583333333333
1591292640.0,0.27906,40.59321239035003,0.01983333333333333,0.2179583333333333
1591292700.0,0.27906,40.59321239035003,0.01983333333333333,0.2164583333333333
1591292760.0,0.27906,40.59321239035003,0.01983333333333333,0.2164583333333333
1591292820.0,0.27906,40.59321239035003,0.01983333333333333,0.2164583333333333
1591292880.0,0.27906,40.59321239035003,0.01983333333333333,0.2164583333333333
1591292940.0,0.27906,40.59321239035003,0.01983333333333333,0.2164583333333333
1591293000.0,0.27906,40.59321239035003,0.01983333333333333,0.21454166666666666
1591293060.0,0.27906,40.59321239035003,0.01983333333333333,0.21454166666666666
1591293120.0,0.27906,40.59321239035003,0.01983333333333333,0.21454166666666666
1591293180.0,0.27906,40.59321239035003,0.01983333333333333,0.21454166666666666
1591293240.0,0.27906,40.59321239035003,0.01983333333333333,0.21454166666666666
1591293300.0,0.27906,40.59321239035003,0.01983333333333333,0.21316666666666667
1591293360.0,0.27906,40.59321239035003,0.01983333333333333,0.21316666666666667
1591293420.0,0.27906,40.59321239035003,0.01983333333333333,0.21316666666666667
1591293480.0,0.27906,40.59321239035003,0.01983333333333333,0.21316666666666667
1591293540.0,0.27906,40.59321239035003,0.01983333333333333,0.21316666666666667
1591293600.0,0.27906,40.59321239035003,0.03283333333333333,0.2114583333333333
1591293660.0,0.27906,40.59321239035003,0.03283333333333333,0.2114583333333333
1591293720.0,0.27906,40.59321239035003,0.03283333333333333,0.2114583333333333
1591293780.0,0.27906,40.59321239035003,0.03283333333333333,0.2114583333333333
1591293840.0,0.27906,40.59321239035003,0.03283333333333333,0.2114583333333333
1591293900.0,0.27906,40.59321239035003,0.03283333333333333,0.20983333333333332
1591293960.0,0.27906,40.59321239035003,0.03283333333333333,0.20983333333333332
1591294020.0,0.27906,40.59321239035003,0.03283333333333333,0.20983333333333332
1591294080.0,0.27906,40.59321239035003,0.03283333333333333,0.20983333333333332
1591294140.0,0.27906,40.59321239035003,0.03283333333333333,0.20983333333333332
1591294200.0,0.27906,40.59321239035003,0.03283333333333333,0.20779166666666665
1591294260.0,0.27906,40.59321239035003,0.03283333333333333,0.20779166666666665
1591294320.0,0.27906,40.59321239035003,0.03283333333333333,0.20779166666666665
1591294380.0,0.27906,40.59321239035003,0.03283333333333333,0.20779166666666665
1591294440.0,0.27906,40.59321239035003,0.03283333333333333,0.20779166666666665
1591294500.0,0.27906,40.59321239035003,0.03283333333333333,0.2053333333333333
1591294560.0,0.27906,40.59321239035003,0.03283333333333333,0.2053333333333333
1591294620.0,0.27906,40.59321239035003,0.03283333333333333,0.2053333333333333
1591294680.0,0.27906,40.59321239035003,0.03283333333333333,0.2053333333333333
1591294740.0,0.27906,40.59321239035003,0.03283333333333333,0.2053333333333333
1591294800.0,0.27906,40.59321239035003,0.03283333333333333,0.203125
1591294860.0,0.27906,40.59321239035003,0.03283333333333333,0.203125
1591294920.0,0.27906,40.59321239035003,0.03283333333333333,0.203125
1591294980.0,0.27906,40.59321239035003,0.03283333333333333,0.203125
1591295040.0,0.27906,40.59321239035003,0.03283333333333333,0.203125
1591295100.0,0.27906,40.59321239035003,0.03283333333333333,0.20175
1591295160.0,0.27906,40.59321239035003,0.03283333333333333,0.20175
1591295220.0,0.27906,40.59321239035003,0.03283333333333333,0.20175
1591295280.0,0.27906,40.59321239035003,0.03283333333333333,0.20175
1591295340.0,0.27906,40.59321239035003,0.03283333333333333,0.20175
1591295400.0,0.27906,40.59321239035003,0.03283333333333333,0.19766666666666666
1591295460.0,0.27906,40.59321239035003,0.03283333333333333,0.19766666666666666
1591295520.0,0.27906,40.59321239035003,0.03283333333333333,0.19766666666666666
1591295580.0,0.27906,40.59321239035003,0.03283333333333333,0.19766666666666666
1591295640.0,0.27906,40.59321239035003,0.03283333333333333,0.19766666666666666
1591295700.0,0.27906,40.59321239035003,0.03283333333333333,0.19379166666666667
1591295760.0,0.27906,40.59321239035003,0.03283333333333333,0.19379166666666667
1591295820.0,0.27906,40.59321239035003,0.03283333333333333,0.19379166666666667
1591295880.0,0.27906,40.59321239035003,0.03283333333333333,0.19379166666666667
1591295940.0,0.27906,40.59321239035003,0.03283333333333333,0.19379166666666667
1591296000.0,0.27906,40.59321239035003,0.03283333333333333,0.19216666666666665
1591296060.0,0.27906,40.59321239035003,0.03283333333333333,0.19216666666666665
1591296120.0,0.27906,40.59321239035003,0.03283333333333333,0.19216666666666665
1591296180.0,0.27906,40.59321239035003,0.03283333333333333,0.19216666666666665
1591296240.0,0.27906,40.59321239035003,0.03283333333333333,0.19216666666666665
1591296300.0,0.27906,40.59321239035003,0.03283333333333333,0.188625
1591296360.0,0.27906,40.59321239035003,0.03283333333333333,0.188625
1591296420.0,0.27906,40.59321239035003,0.03283333333333333,0.188625
1591296480.0,0.27906,40.59321239035003,0.03283333333333333,0.188625
1591296540.0,0.27906,40.59321239035003,0.03283333333333333,0.188625
1591296600.0,0.27906,40.59321239035003,0.03283333333333333,0.18566666666666665
1591296660.0,0.27906,40.59321239035003,0.03283333333333333,0.18566666666666665
1591296720.0,0.27906,40.59321239035003,0.03283333333333333,0.18566666666666665
1591296780.0,0.27906,40.59321239035003,0.03283333333333333,0.18566666666666665
1591296840.0,0.27906,40.59321239035003,0.03283333333333333,0.18566666666666665
1591296900.0,0.27906,40.59321239035003,0.03283333333333333,0.1819583333333333
1591296960.0,0.27906,40.59321239035003,0.03283333333333333,0.1819583333333333
1591297020.0,0.27906,40.59321239035003,0.03283333333333333,0.1819583333333333
1591297080.0,0.27906,40.59321239035003,0.03283333333333333,0.1819583333333333
1591297140.0,0.27906,40.59321239035003,0.03283333333333333,0.1819583333333333
1591297200.0,0.27906,40.59321239035003,0.028833333333333332,0.17854166666666665
1591297260.0,0.27906,40.59321239035003,0.028833333333333332,0.17854166666666665
1591297320.0,0.27906,40.59321239035003,0.028833333333333332,0.17854166666666665
1591297380.0,0.27906,40.59321239035003,0.028833333333333332,0.17854166666666665
1591297440.0,0.27906,40.59321239035003,0.028833333333333332,0.17854166666666665
1591297500.0,0.27906,40.59321239035003,0.028833333333333332,0.17491666666666666
1591297560.0,0.27906,40.59321239035003,0.028833333333333332,0.17491666666666666
1591297620.0,0.27906,40.59321239035003,0.028833333333333332,0.17491666666666666
1591297680.0,0.27906,40.59321239035003,0.028833333333333332,0.17491666666666666
1591297740.0,0.27906,40.59321239035003,0.028833333333333332,0.17491666666666666
1591297800.0,0.27906,40.59321239035003,0.028833333333333332,0.1710833333333333
1591297860.0,0.27906,40.59321239035003,0.028833333333333332,0.1710833333333333
1591297920.0,0.27906,40.59321239035003,0.028833333333333332,0.1710833333333333
1591297980.0,0.27906,40.59321239035003,0.028833333333333332,0.1710833333333333
1591298040.0,0.27906,40.59321239035003,0.028833333333333332,0.1710833333333333
1591298100.0,0.27906,40.59321239035003,0.028833333333333332,0.16812500000000002
1591298160.0,0.27906,40.59321239035003,0.028833333333333332,0.16812500000000002
1591298220.0,0.27906,40.59321239035003,0.028833333333333332,0.16812500000000002
1591298280.0,0.27906,40.59321239035003,0.028833333333333332,0.16812500000000002
1591298340.0,0.27906,40.59321239035003,0.028833333333333332,0.16812500000000002
1591298400.0,0.27906,40.59321239035003,0.028833333333333332,0.16395833333333332
1591298460.0,0.27906,40.59321239035003,0.028833333333333332,0.16395833333333332
1591298520.0,0.27906,40.59321239035003,0.028833333333333332,0.16395833333333332
1591298580.0,0.27906,40.59321239035003,0.028833333333333332,0.16395833333333332
1591298640.0,0.27906,40.59321239035003,0.028833333333333332,0.16395833333333332
1591298700.0,0.27906,40.59321239035003,0.028833333333333332,0.15991666666666665
1591298760.0,0.27906,40.59321239035003,0.028833333333333332,0.15991666666666665
1591298820.0,0.27906,40.59321239035003,0.028833333333333332,0.15991666666666665
1591298880.0,0.27906,40.59321239035003,0.028833333333333332,0.15991666666666665
1591298940.0,0.27906,40.59321239035003,0.028833333333333332,0.15991666666666665
1591299000.0,0.27906,40.59321239035003,0.028833333333333332,0.15408333333333332
1591299060.0,0.27906,40.59321239035003,0.028833333333333332,0.15408333333333332
1591299120.0,0.27906,40.59321239035003,0.028833333333333332,0.15408333333333332
1591299180.0,0.27906,40.59321239035003,0.028833333333333332,0.15408333333333332
1591299240.0,0.27906,40.59321239035003,0.028833333333333332,0.15408333333333332
1591299300.0,0.27906,40.59321239035003,0.028833333333333332,0.149625
1591299360.0,0.27906,40.59321239035003,0.028833333333333332,0.149625
1591299420.0,0.27906,40.59321239035003,0.028833333333333332,0.149625
1591299480.0,0.27906,40.59321239035003,0.028833333333333332,0.149625
1591299540.0,0.27906,40.59321239035003,0.028833333333333332,0.149625
1591299600.0,0.27906,40.59321239035003,0.028833333333333332,0.145
1591299660.0,0.27906,40.59321239035003,0.028833333333333332,0.145
1591299720.0,0.27906,40.59321239035003,0.028833333333333332,0.145
1591299780.0,0.27906,40.59321239035003,0.028833333333333332,0.145
1591299840.0,0.27906,40.59321239035003,0.028833333333333332,0.145
1591299900.0,0.27906,40.59321239035003,0.028833333333333332,0.139875
1591299960.0,0.27906,40.59321239035003,0.028833333333333332,0.139875
1591300020.0,0.27906,40.59321239035003,0.028833333333333332,0.139875
1591300080.0,0.27906,40.59321239035003,0.028833333333333332,0.139875
1591300140.0,0.27906,40.59321239035003,0.028833333333333332,0.139875
1591300200.0,0.27906,40.59321239035003,0.028833333333333332,0.1345
1591300260.0,0.27906,40.59321239035003,0.028833333333333332,0.1345
1591300320.0,0.27906,40.59321239035003,0.028833333333333332,0.1345
1591300380.0,0.27906,40.59321239035003,0.028833333333333332,0.1345
1591300440.0,0.27906,40.59321239035003,0.028833333333333332,0.1345
1591300500.0,0.27906,40.59321239035003,0.028833333333333332,0.13091666666666665
1591300560.0,0.27906,40.59321239035003,0.028833333333333332,0.13091666666666665
1591300620.0,0.27906,40.59321239035003,0.028833333333333332,0.13091666666666665
1591300680.0,0.27906,40.59321239035003,0.028833333333333332,0.13091666666666665
1591300740.0,0.27906,40.59321239035003,0.028833333333333332,0.13091666666666665
1591300800.0,0.27906,40.59321239035003,0.024,0.12566666666666665
1591300860.0,0.27906,40.59321239035003,0.024,0.12566666666666665
1591300920.0,0.27906,40.59321239035003,0.024,0.12566666666666665
1591300980.0,0.27906,40.59321239035003,0.024,0.12566666666666665
1591301040.0,0.27906,40.59321239035003,0.024,0.12566666666666665
1591301100.0,0.27906,40.59321239035003,0.024,0.120375
1591301160.0,0.27906,40.59321239035003,0.024,0.120375
1591301220.0,0.27906,40.59321239035003,0.024,0.120375
1591301280.0,0.27906,40.59321239035003,0.024,0.120375
1591301340.0,0.27906,40.59321239035003,0.024,0.120375
1591301400.0,0.27906,40.59321239035003,0.024,0.11575
1591301460.0,0.27906,40.59321239035003,0.024,0.11575
1591301520.0,0.27906,40.59321239035003,0.024,0.11575
1591301580.0,0.27906,40.59321239035003,0.024,0.11575
1591301640.0,0.27906,40.59321239035003,0.024,0.11575
1591301700.0,0.27906,40.59321239035003,0.024,0.11045833333333333
1591301760.0,0.27906,40.59321239035003,0.024,0.11045833333333333
1591301820.0,0.27906,40.59321239035003,0.024,0.11045833333333333
1591301880.0,0.27906,40.59321239035003,0.024,0.11045833333333333
1591301940.0,0.27906,40.59321239035003,0.024,0.11045833333333333
1591302000.0,0.27906,40.59321239035003,0.024,0.10566666666666666
1591302060.0,0.27906,40.59321239035003,0.024,0.10566666666666666
1591302120.0,0.27906,40.59321239035003,0.024,0.10566666666666666
1591302180.0,0.27906,40.59321239035003,0.024,0.10566666666666666
1591302240.0,0.27906,40.59321239035003,0.024,0.10566666666666666
1591302300.0,0.27906,40.59321239035003,0.024,0.10016666666666665
1591302360.0,0.27906,40.59321239035003,0.024,0.10016666666666665
1591302420.0,0.27906,40.59321239035003,0.024,0.10016666666666665
1591302480.0,0.27906,40.59321239035003,0.024,0.10016666666666665
1591302540.0,0.27906,40.59321239035003,0.024,0.10016666666666665
1591302600.0,0.27906,40.59321239035003,0.024,0.096
1591302660.0,0.27906,40.59321239035003,0.024,0.096
1591302720.0,0.27906,40.59321239035003,0.024,0.096
1591302780.0,0.27906,40.59321239035003,0.024,0.096
1591302840.0,0.27906,40.59321239035003,0.024,0.096
1591302900.0,0.27906,40.59321239035003,0.024,0.09204166666666666
1591302960.0,0.27906,40.59321239035003,0.024,0.09204166666666666
1591303020.0,0.27906,40.59321239035003,0.024,0.09204166666666666
1591303080.0,0.27906,40.59321239035003,0.024,0.09204166666666666
1591303140.0,0.27906,40.59321239035003,0.024,0.09204166666666666
1591303200.0,0.27906,40.59321239035003,0.024,0.08733333333333332
1591303260.0,0.27906,40.59321239035003,0.024,0.08733333333333332
1591303320.0,0.27906,40.59321239035003,0.024,0.08733333333333332
1591303380.0,0.27906,40.59321239035003,0.024,0.08733333333333332
1591303440.0,0.27906,40.59321239035003,0.024,0.08733333333333332
1591303500.0,0.27906,40.59321239035003,0.024,0.08275000000000002
1591303560.0,0.27906,40.59321239035003,0.024,0.08275000000000002
1591303620.0,0.27906,40.59321239035003,0.024,0.08275000000000002
1591303680.0,0.27906,40.59321239035003,0.024,0.08275000000000002
1591303740.0,0.27906,40.59321239035003,0.024,0.08275000000000002
1591303800.0,0.27906,40.59321239035003,0.024,0.07741666666666666
1591303860.0,0.27906,40.59321239035003,0.024,0.07741666666666666
1591303920.0,0.27906,40.59321239035003,0.024,0.07741666666666666
1591303980.0,0.27906,40.59321239035003,0.024,0.07741666666666666
1591304040.0,0.27906,40.59321239035003,0.024,0.07741666666666666
1591304100.0,0.27906,40.59321239035003,0.024,0.07116666666666666
1591304160.0,0.27906,40.59321239035003,0.024,0.07116666666666666
1591304220.0,0.27906,40.59321239035003,0.024,0.07116666666666666
1591304280.0,0.27906,40.59321239035003,0.024,0.07116666666666666
1591304340.0,0.27906,40.59321239035003,0.024,0.07116666666666666
1591304400.0,0.27906,40.59321239035003,0.03133333333333333,0.066
1591304460.0,0.27906,40.59321239035003,0.03133333333333333,0.066
1591304520.0,0.27906,40.59321239035003,0.03133333333333333,0.066
1591304580.0,0.27906,40.59321239035003,0.03133333333333333,0.066
1591304640.0,0.27906,40.59321239035003,0.03133333333333333,0.066
1591304700.0,0.27906,40.59321239035003,0.03133333333333333,0.06166666666666666
1591304760.0,0.27906,40.59321239035003,0.03133333333333333,0.06166666666666666
1591304820.0,0.27906,40.59321239035003,0.03133333333333333,0.06166666666666666
1591304880.0,0.27906,40.59321239035003,0.03133333333333333,0.06166666666666666
1591304940.0,0.27906,40.59321239035003,0.03133333333333333,0.06166666666666666
1591305000.0,0.27906,40.59321239035003,0.03133333333333333,0.05545833333333333
1591305060.0,0.27906,40.59321239035003,0.03133333333333333,0.05545833333333333
1591305120.0,0.27906,40.59321239035003,0.03133333333333333,0.05545833333333333
1591305180.0,0.27906,40.59321239035003,0.03133333333333333,0.05545833333333333
1591305240.0,0.27906,40.59321239035003,0.03133333333333333,0.05545833333333333
1591305300.0,0.27906,40.59194046052547,0.03133333333333333,0.050291666666666665
1591305360.0,0.27906,40.59066853070091,0.03133333333333333,0.050291666666666665
1591305420.0,0.27906,40.58939660087635,0.03133333333333333,0.050291666666666665
1591305480.0,0.27906,40.58812467105179,0.03133333333333333,0.050291666666666665
1591305540.0,0.27906,40.586852741227226,0.03133333333333333,0.050291666666666665
1591305600.0,0.27906,40.58571239035003,0.03133333333333333,0.04541666666666667
1591305660.0,0.27906,40.5793088815781,0.03133333333333333,0.04541666666666667
1591305720.0,0.27906,40.57290537280617,0.03133333333333333,0.04541666666666667
1591305780.0,0.27906,40.56650186403424,0.03133333333333333,0.04541666666666667
1591305840.0,0.27906,40.560098355262305,0.03133333333333333,0.04541666666666667
1591305900.0,0.27906,40.54830010964827,0.03133333333333333,0.04029166666666666
1591305960.0,0.27906,40.53650186403423,0.03133333333333333,0.04029166666666666
1591306020.0,0.27906,40.53312467105177,0.03133333333333333,0.04029166666666666
1591306080.0,0.27906,40.521326425437735,0.03133333333333333,0.04029166666666666
1591306140.0,0.27906,40.5095281798237,0.03133333333333333,0.04029166666666666
1591306200.0,0.27906,40.50926502192896,0.03133333333333333,0.03408333333333333
1591306260.0,0.27906,40.50373870613949,0.03133333333333333,0.03408333333333333
1591306320.0,0.27906,40.50347554824475,0.03133333333333333,0.03408333333333333
1591306380.0,0.27906,40.503212390350015,0.03133333333333333,0.03408333333333333
1591306440.0,0.27906,40.484879057016684,0.03133333333333333,0.03408333333333333
1591306500.0,0.27906,40.475536951753526,0.03133333333333333,0.02745833333333333
1591306560.0,0.27906,40.46830010964826,0.03133333333333333,0.02745833333333333
1591306620.0,0.27906,40.44825624999914,0.03133333333333333,0.02745833333333333
1591306680.0,0.27906,40.44417730263072,0.03133333333333333,0.02745833333333333
1591306740.0,0.27906,40.4400983552623,0.03133333333333333,0.02745833333333333
1591306800.0,0.27906,40.42264221491143,0.03133333333333333,0.019958333333333328
1591306860.0,0.27906,40.41044923245529,0.03133333333333333,0.019958333333333328
1591306920.0,0.27906,40.380186074560555,0.03133333333333333,0.019958333333333328
1591306980.0,0.27906,40.36799309210442,0.03133333333333333,0.019958333333333328
1591307040.0,0.27906,40.3473790570167,0.03133333333333333,0.019958333333333328
1591307100.0,0.27906,40.327729934209685,0.03133333333333333,0.014916666666666668
1591307160.0,0.27906,40.304922916665824,0.03133333333333333,0.014916666666666668
1591307220.0,0.27906,40.272203618420214,0.03133333333333333,0.014916666666666668
1591307280.0,0.27906,40.239484320174604,0.03133333333333333,0.014916666666666668
1591307340.0,0.27906,40.22194046052548,0.03133333333333333,0.014916666666666668
1591307400.0,0.27906,40.198958004385126,0.03133333333333333,0.012333333333333332
1591307460.0,0.27906,40.1654492324553,0.03133333333333333,0.012333333333333332
1591307520.0,0.27906,40.13194046052548,0.03133333333333333,0.012333333333333332
1591307580.0,0.27906,40.1015895833325,0.03133333333333333,0.012333333333333332
1591307640.0,0.27906,40.07860712719214,0.03133333333333333,0.012333333333333332
1591307700.0,0.27906,40.04650186403425,0.03133333333333333,0.010500000000000002
1591307760.0,0.27906,40.00597554824478,0.03133333333333333,0.010500000000000002
1591307820.0,0.27906,39.965449232455306,0.03133333333333333,0.010500000000000002
1591307880.0,0.27906,39.935449232455305,0.03133333333333333,0.010500000000000002
1591307940.0,0.27906,39.90018607456057,0.03133333333333333,0.010500000000000002
1591308000.0,0.27906,39.87167730263075,0.0245,0.008416666666666666
1591308060.0,0.27906,39.84316853070093,0.0245,0.008416666666666666
1591308120.0,0.27906,39.809747478069355,0.0245,0.008416666666666666
1591308180.0,0.27906,39.77808081140269,0.0245,0.008416666666666666
1591308240.0,0.27906,39.744659758771114,0.0245,0.008416666666666666
1591308300.0,0.27906,39.70838782894655,0.0245,0.005958333333333333
1591308360.0,0.27906,39.67527379385883,0.0245,0.005958333333333333
1591308420.0,0.27906,39.63900186403426,0.0245,0.005958333333333333
1591308480.0,0.27906,39.599572039472854,0.0245,0.005958333333333333
1591308540.0,0.27906,39.56961589912198,0.0245,0.005958333333333333
1591308600.0,0.27906,39.53334396929742,0.0245,0.003958333333333333
1591308660.0,0.27906,39.49391414473602,0.0245,0.003958333333333333
1591308720.0,0.27906,39.45132642543777,0.0245,0.003958333333333333
1591308780.0,0.27906,39.41505449561321,0.0245,0.003958333333333333
1591308840.0,0.27906,39.378782565788654,0.0245,0.003958333333333333
1591308900.0,0.27906,39.33544923245532,0.0245,0.0020416666666666665
1591308960.0,0.27906,39.29211589912198,0.0245,0.0020416666666666665
1591309020.0,0.27906,39.248782565788645,0.0245,0.0020416666666666665
1591309080.0,0.27906,39.20544923245531,0.0245,0.0020416666666666665
1591309140.0,0.27906,39.16211589912197,0.0245,0.0020416666666666665
1591309200.0,0.27906,39.1156246710518,0.0245,0.0012916666666666664
1591309260.0,0.27906,39.069133442981624,0.0245,0.0012916666666666664
1591309320.0,0.27906,39.02264221491145,0.0245,0.0012916666666666664
1591309380.0,0.27906,38.976150986841276,0.0245,0.0012916666666666664
1591309440.0,0.27906,38.9296597587711,0.0245,0.0012916666666666664
1591309500.0,0.27906,38.87772993420969,0.0245,0.0
1591309560.0,0.27906,38.82580010964828,0.0245,0.0
1591309620.0,0.27906,38.773870285086865,0.0245,0.0
1591309680.0,0.27906,38.72194046052545,0.0245,0.0
1591309740.0,0.27906,38.67001063596404,0.0245,0.0
1591309800.0,0.27906,38.61808081140263,0.0245,0.0
1591309860.0,0.27906,38.566150986841215,0.0245,0.0
1591309920.0,0.27906,38.5142211622798,0.0245,0.0
1591309980.0,0.27906,38.46229133771839,0.0245,0.0
1591310040.0,0.27906,38.41036151315698,0.0245,0.0
1591310100.0,0.27906,38.358431688595566,0.0245,0.0
1591310160.0,0.27906,38.30650186403415,0.0245,0.0
1591310220.0,0.27906,38.25457203947274,0.0245,0.0
1591310280.0,0.27906,38.20264221491133,0.0245,0.0
1591310340.0,0.27906,38.150712390349916,0.0245,0.0
1591310400.0,0.27906,38.098782565788504,0.0245,0.0
1591310460.0,0.27906,38.04685274122709,0.0245,0.0
1591310520.0,0.27906,37.99492291666568,0.0245,0.0
1591310580.0,0.27906,37.94299309210427,0.0245,0.0
1591310640.0,0.27906,37.891063267542854,0.0245,0.0
1591310700.0,0.27906,37.83913344298144,0.0245,0.0
1591310760.0,0.27906,37.78720361842003,0.0245,0.0
1591310820.0,0.27906,37.73527379385862,0.0245,0.0
1591310880.0,0.27906,37.683343969297205,0.0245,0.0
1591310940.0,0.27906,37.63141414473579,0.0245,0.0
1591311000.0,0.27906,37.57948432017438,0.0245,0.0
1591311060.0,0.27906,37.52755449561297,0.0245,0.0
1591311120.0,0.27906,37.475624671051555,0.0245,0.0
1591311180.0,0.27906,37.42369484649014,0.0245,0.0
1591311240.0,0.27906,37.37176502192873,0.0245,0.0
1591311300.0,0.27906,37.31983519736732,0.0245,0.0
1591311360.0,0.27906,37.267905372805906,0.0245,0.0
1591311420.0,0.27906,37.215975548244494,0.0245,0.0
1591311480.0,0.27906,37.16404572368308,0.0245,0.0
1591311540.0,0.27906,37.11211589912167,0.0245,0.0
1591311600.0,0.27906,37.061765021928686,0.0205,0.0
1591311660.0,0.27906,37.0114141447357,0.0205,0.0
1591311720.0,0.27906,36.96106326754272,0.0205,0.0
1591311780.0,0.27906,36.91071239034974,0.0205,0.0
1591311840.0,0.27906,36.860361513156754,0.0205,0.0
1591311900.0,0.27906,36.81001063596377,0.0205,0.0
1591311960.0,0.27906,36.75965975877079,0.0205,0.0
1591312020.0,0.27906,36.709308881577805,0.0205,0.0
1591312080.0,0.27906,36.65895800438482,0.0205,0.0
1591312140.0,0.27906,36.60860712719184,0.0205,0.0
1591312200.0,0.27906,36.558256249998855,0.0205,0.0
1591312260.0,0.27906,36.50790537280587,0.0205,0.0
1591312320.0,0.27906,36.45755449561289,0.0205,0.0
1591312380.0,0.27906,36.407203618419906,0.0205,0.0
1591312440.0,0.27906,36.35685274122692,0.0205,0.0
1591312500.0,0.27906,36.30650186403394,0.0205,0.0
1591312560.0,0.27906,36.25615098684096,0.0205,0.0
1591312620.0,0.27906,36.205800109647974,0.0205,0.0
1591312680.0,0.27906,36.15544923245499,0.0205,0.0
1591312740.0,0.27906,36.10509835526201,0.0205,0.0
1591312800.0,0.27906,36.054747478069025,0.0205,0.0
1591312860.0,0.27906,36.00439660087604,0.0205,0.0
1591312920.0,0.27906,35.95404572368306,0.0205,0.0
1591312980.0,0.27906,35.903694846490076,0.0205,0.0
1591313040.0,0.27906,35.85334396929709,0.0205,0.0
1591313100.0,0.27906,35.80299309210411,0.0205,0.0
1591313160.0,0.27906,35.75264221491113,0.0205,0.0
1591313220.0,0.27906,35.702291337718144,0.0205,0.0
1591313280.0,0.27906,35.65194046052516,0.0205,0.0
1591313340.0,0.27906,35.60158958333218,0.0205,0.0
1591313400.0,0.27906,35.551238706139195,0.0205,0.0
1591313460.0,0.27906,35.50088782894621,0.0205,0.0
1591313520.0,0.27906,35.45053695175323,0.0205,0.0
1591313580.0,0.27906,35.400186074560246,0.0205,0.0
1591313640.0,0.27906,35.34983519736726,0.0205,0.0
1591313700.0,0.27906,35.29948432017428,0.0205,0.0
1591313760.0,0.27906,35.2491334429813,0.0205,0.0
1591313820.0,0.27906,35.19878256578831,0.0205,0.0
