datetime,energy_price,battery_charge,household_demand,solar_produced
1571216040.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216100.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216160.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216220.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216280.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216340.0,0.34163,1.9987200109646173,0.009833333333333333,0.0
1571216400.0,0.34163,1.9987200109646173,0.0105,0.0
1571216460.0,0.34163,1.9987200109646173,0.0105,0.0
1571216520.0,0.34163,1.9987200109646173,0.0105,0.0
1571216580.0,0.34163,1.9987200109646173,0.0105,0.0
1571216640.0,0.34163,1.9987200109646173,0.0105,0.0
1571216700.0,0.34163,1.9987200109646173,0.0105,0.0
1571216760.0,0.34163,1.9987200109646173,0.0105,0.0
1571216820.0,0.34163,1.9987200109646173,0.0105,0.0
1571216880.0,0.34163,1.9987200109646173,0.0105,0.0
1571216940.0,0.34163,1.9987200109646173,0.0105,0.0
1571217000.0,0.34163,1.9987200109646173,0.0105,0.0
1571217060.0,0.34163,1.9987200109646173,0.0105,0.0
1571217120.0,0.34163,1.9987200109646173,0.0105,0.0
1571217180.0,0.34163,1.9987200109646173,0.0105,0.0
1571217240.0,0.34163,1.9987200109646173,0.0105,0.0
1571217300.0,0.34163,1.9987200109646173,0.0105,0.0
1571217360.0,0.34163,1.9987200109646173,0.0105,0.0
1571217420.0,0.34163,1.9987200109646173,0.0105,0.0
1571217480.0,0.34163,1.9987200109646173,0.0105,0.0
1571217540.0,0.34163,1.9987200109646173,0.0105,0.0
1571217600.0,0.34163,1.9987200109646173,0.0105,0.0
1571217660.0,0.34163,1.9987200109646173,0.0105,0.0
1571217720.0,0.34163,1.9987200109646173,0.0105,0.0
1571217780.0,0.34163,1.9987200109646173,0.0105,0.0
1571217840.0,0.34163,1.9987200109646173,0.0105,0.0
1571217900.0,0.34163,1.9987200109646173,0.0105,0.0
1571217960.0,0.34163,1.9987200109646173,0.0105,0.0
1571218020.0,0.34163,1.9987200109646173,0.0105,0.0
1571218080.0,0.34163,1.9987200109646173,0.0105,0.0
1571218140.0,0.34163,1.9987200109646173,0.0105,0.0
1571218200.0,0.34163,1.9987200109646173,0.0105,0.0
1571218260.0,0.34163,1.9987200109646173,0.0105,0.0
1571218320.0,0.34163,1.9987200109646173,0.0105,0.0
1571218380.0,0.34163,1.9987200109646173,0.0105,0.0
1571218440.0,0.34163,1.9987200109646173,0.0105,0.0
1571218500.0,0.34163,1.9987200109646173,0.0105,0.0
1571218560.0,0.34163,1.9987200109646173,0.0105,0.0
1571218620.0,0.34163,1.9987200109646173,0.0105,0.0
1571218680.0,0.34163,1.9987200109646173,0.0105,0.0
1571218740.0,0.34163,1.9987200109646173,0.0105,0.0
1571218800.0,0.34163,1.9987200109646173,0.0105,0.0
1571218860.0,0.34163,1.9987200109646173,0.0105,0.0
1571218920.0,0.34163,1.9987200109646173,0.0105,0.0
1571218980.0,0.34163,1.9987200109646173,0.0105,0.0
1571219040.0,0.34163,1.9987200109646173,0.0105,0.0
1571219100.0,0.34163,1.9987200109646173,0.0105,0.0
1571219160.0,0.34163,1.9987200109646173,0.0105,0.0
1571219220.0,0.34163,1.9987200109646173,0.0105,0.0
1571219280.0,0.34163,1.9987200109646173,0.0105,0.0
1571219340.0,0.34163,1.9987200109646173,0.0105,0.0
1571219400.0,0.34163,1.9987200109646173,0.0105,0.0
1571219460.0,0.34163,1.9987200109646173,0.0105,0.0
1571219520.0,0.34163,1.9987200109646173,0.0105,0.0
1571219580.0,0.34163,1.9987200109646173,0.0105,0.0
1571219640.0,0.34163,1.9987200109646173,0.0105,0.0
1571219700.0,0.34163,1.9987200109646173,0.0105,0.0
1571219760.0,0.34163,1.9987200109646173,0.0105,0.0
1571219820.0,0.34163,1.9987200109646173,0.0105,0.0
1571219880.0,0.34163,1.9987200109646173,0.0105,0.0
1571219940.0,0.34163,1.9987200109646173,0.0105,0.0
1571220000.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220060.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220120.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220180.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220240.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220300.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220360.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220420.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220480.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220540.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220600.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220660.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220720.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220780.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220840.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220900.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571220960.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221020.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221080.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221140.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221200.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221260.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221320.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221380.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221440.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221500.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221560.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221620.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221680.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221740.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221800.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221860.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221920.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571221980.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222040.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222100.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222160.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222220.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222280.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222340.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222400.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222460.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222520.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222580.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222640.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222700.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222760.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222820.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222880.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571222940.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223000.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223060.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223120.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223180.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223240.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223300.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223360.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223420.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223480.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223540.0,0.34163,1.9987200109646173,0.013166666666666667,0.0
1571223600.0,0.34163,1.9987200109646173,0.008833333333333334,0.0016666666666666666
1571223660.0,0.34163,1.9987200109646173,0.008833333333333334,0.0016666666666666666
1571223720.0,0.34163,1.9987200109646173,0.008833333333333334,0.0016666666666666666
1571223780.0,0.34163,1.9987200109646173,0.008833333333333334,0.0016666666666666666
1571223840.0,0.34163,1.9987200109646173,0.008833333333333334,0.0016666666666666666
1571223900.0,0.34163,1.9987200109646173,0.008833333333333334,0.0015416666666666664
1571223960.0,0.34163,1.9987200109646173,0.008833333333333334,0.0015416666666666664
1571224020.0,0.34163,1.9987200109646173,0.008833333333333334,0.0015416666666666664
1571224080.0,0.34163,1.9987200109646173,0.008833333333333334,0.0015416666666666664
1571224140.0,0.34163,1.9987200109646173,0.008833333333333334,0.0015416666666666664
1571224200.0,0.34163,1.9987200109646173,0.008833333333333334,0.0025416666666666665
1571224260.0,0.34163,1.9987200109646173,0.008833333333333334,0.0025416666666666665
1571224320.0,0.34163,1.9987200109646173,0.008833333333333334,0.0025416666666666665
1571224380.0,0.34163,1.9987200109646173,0.008833333333333334,0.0025416666666666665
1571224440.0,0.34163,1.9987200109646173,0.008833333333333334,0.0025416666666666665
1571224500.0,0.34163,1.9987200109646173,0.008833333333333334,0.0037916666666666663
1571224560.0,0.34163,1.9987200109646173,0.008833333333333334,0.0037916666666666663
1571224620.0,0.34163,1.9987200109646173,0.008833333333333334,0.0037916666666666663
1571224680.0,0.34163,1.9987200109646173,0.008833333333333334,0.0037916666666666663
1571224740.0,0.34163,1.9987200109646173,0.008833333333333334,0.0037916666666666663
1571224800.0,0.34163,1.9987200109646173,0.008833333333333334,0.006166666666666666
1571224860.0,0.34163,1.9987200109646173,0.008833333333333334,0.006166666666666666
1571224920.0,0.34163,1.9987200109646173,0.008833333333333334,0.006166666666666666
1571224980.0,0.34163,1.9987200109646173,0.008833333333333334,0.006166666666666666
1571225040.0,0.34163,1.9987200109646173,0.008833333333333334,0.006166666666666666
1571225100.0,0.34163,1.9987200109646173,0.008833333333333334,0.010124999999999999
1571225160.0,0.34163,1.9987200109646173,0.008833333333333334,0.010124999999999999
1571225220.0,0.34163,1.9987200109646173,0.008833333333333334,0.010124999999999999
1571225280.0,0.34163,1.9987200109646173,0.008833333333333334,0.010124999999999999
1571225340.0,0.34163,1.9987200109646173,0.008833333333333334,0.010124999999999999
1571225400.0,0.34163,1.9987200109646173,0.008833333333333334,0.014333333333333332
1571225460.0,0.34163,1.9987200109646173,0.008833333333333334,0.014333333333333332
1571225520.0,0.34163,1.9987200109646173,0.008833333333333334,0.014333333333333332
1571225580.0,0.34163,1.9987200109646173,0.008833333333333334,0.014333333333333332
1571225640.0,0.34163,1.9987200109646173,0.008833333333333334,0.014333333333333332
1571225700.0,0.34163,1.9987200109646173,0.008833333333333334,0.02225
1571225760.0,0.34163,1.9987200109646173,0.008833333333333334,0.02225
1571225820.0,0.34163,1.9987200109646173,0.008833333333333334,0.02225
1571225880.0,0.34163,1.9987200109646173,0.008833333333333334,0.02225
1571225940.0,0.34163,1.9987200109646173,0.008833333333333334,0.02225
1571226000.0,0.34163,1.9987200109646173,0.008833333333333334,0.028833333333333332
1571226060.0,0.34163,1.9987200109646173,0.008833333333333334,0.028833333333333332
1571226120.0,0.34163,1.9987200109646173,0.008833333333333334,0.028833333333333332
1571226180.0,0.34163,1.9987200109646173,0.008833333333333334,0.028833333333333332
1571226240.0,0.34163,1.9987200109646173,0.008833333333333334,0.028833333333333332
1571226300.0,0.34163,1.9987200109646173,0.008833333333333334,0.033791666666666664
1571226360.0,0.34163,1.9987200109646173,0.008833333333333334,0.033791666666666664
1571226420.0,0.34163,1.9987200109646173,0.008833333333333334,0.033791666666666664
1571226480.0,0.34163,1.9987200109646173,0.008833333333333334,0.033791666666666664
1571226540.0,0.34163,1.9987200109646173,0.008833333333333334,0.033791666666666664
1571226600.0,0.34163,1.9987200109646173,0.008833333333333334,0.04012500000000001
1571226660.0,0.34163,1.9987200109646173,0.008833333333333334,0.04012500000000001
1571226720.0,0.34163,1.9987200109646173,0.008833333333333334,0.04012500000000001
1571226780.0,0.34163,1.9987200109646173,0.008833333333333334,0.04012500000000001
1571226840.0,0.34163,1.9987200109646173,0.008833333333333334,0.04012500000000001
1571226900.0,0.34163,1.9987200109646173,0.008833333333333334,0.04545833333333333
1571226960.0,0.34163,1.9987200109646173,0.008833333333333334,0.04545833333333333
1571227020.0,0.34163,1.9987200109646173,0.008833333333333334,0.04545833333333333
1571227080.0,0.34163,1.9987200109646173,0.008833333333333334,0.04545833333333333
1571227140.0,0.34163,1.9987200109646173,0.008833333333333334,0.04545833333333333
1571227200.0,0.34163,1.9987200109646173,0.009000000000000001,0.051
1571227260.0,0.34163,1.9987200109646173,0.009000000000000001,0.051
1571227320.0,0.34163,1.9987200109646173,0.009000000000000001,0.051
1571227380.0,0.34163,1.9987200109646173,0.009000000000000001,0.051
1571227440.0,0.34163,1.9987200109646173,0.009000000000000001,0.051
1571227500.0,0.34163,1.9987200109646173,0.009000000000000001,0.058124999999999996
1571227560.0,0.34163,1.9987200109646173,0.009000000000000001,0.058124999999999996
1571227620.0,0.34163,1.9987200109646173,0.009000000000000001,0.058124999999999996
1571227680.0,0.34163,1.9987200109646173,0.009000000000000001,0.058124999999999996
1571227740.0,0.34163,1.9987200109646173,0.009000000000000001,0.058124999999999996
1571227800.0,0.34163,1.9987200109646173,0.009000000000000001,0.063875
1571227860.0,0.34163,1.9987200109646173,0.009000000000000001,0.063875
1571227920.0,0.34163,1.9987200109646173,0.009000000000000001,0.063875
1571227980.0,0.34163,1.9987200109646173,0.009000000000000001,0.063875
1571228040.0,0.34163,1.9987200109646173,0.009000000000000001,0.063875
1571228100.0,0.34163,1.9987200109646173,0.009000000000000001,0.06929166666666665
1571228160.0,0.34163,1.9987200109646173,0.009000000000000001,0.06929166666666665
1571228220.0,0.34163,1.9987200109646173,0.009000000000000001,0.06929166666666665
1571228280.0,0.34163,1.9987200109646173,0.009000000000000001,0.06929166666666665
1571228340.0,0.34163,1.9987200109646173,0.009000000000000001,0.06929166666666665
1571228400.0,0.34163,1.9987200109646173,0.009000000000000001,0.074625
1571228460.0,0.34163,1.9987200109646173,0.009000000000000001,0.074625
1571228520.0,0.34163,1.9987200109646173,0.009000000000000001,0.074625
1571228580.0,0.34163,1.9987200109646173,0.009000000000000001,0.074625
1571228640.0,0.34163,1.9987200109646173,0.009000000000000001,0.074625
1571228700.0,0.34163,1.9987200109646173,0.009000000000000001,0.07983333333333331
1571228760.0,0.34163,1.9987200109646173,0.009000000000000001,0.07983333333333331
1571228820.0,0.34163,1.9987200109646173,0.009000000000000001,0.07983333333333331
1571228880.0,0.34163,1.9987200109646173,0.009000000000000001,0.07983333333333331
1571228940.0,0.34163,1.9987200109646173,0.009000000000000001,0.07983333333333331
1571229000.0,0.34163,1.9987200109646173,0.009000000000000001,0.08508333333333333
1571229060.0,0.34163,1.9987200109646173,0.009000000000000001,0.08508333333333333
1571229120.0,0.34163,1.9987200109646173,0.009000000000000001,0.08508333333333333
1571229180.0,0.34163,1.9987200109646173,0.009000000000000001,0.08508333333333333
1571229240.0,0.34163,1.9987200109646173,0.009000000000000001,0.08508333333333333
1571229300.0,0.34163,1.9987200109646173,0.009000000000000001,0.09237499999999998
1571229360.0,0.34163,1.9987200109646173,0.009000000000000001,0.09237499999999998
1571229420.0,0.34163,1.9987200109646173,0.009000000000000001,0.09237499999999998
1571229480.0,0.34163,1.9987200109646173,0.009000000000000001,0.09237499999999998
1571229540.0,0.34163,1.9987200109646173,0.009000000000000001,0.09237499999999998
1571229600.0,0.34163,1.9987200109646173,0.009000000000000001,0.09883333333333333
1571229660.0,0.34163,1.9987200109646173,0.009000000000000001,0.09883333333333333
1571229720.0,0.34163,1.9987200109646173,0.009000000000000001,0.09883333333333333
1571229780.0,0.34163,1.9987200109646173,0.009000000000000001,0.09883333333333333
1571229840.0,0.34163,1.9987200109646173,0.009000000000000001,0.09883333333333333
1571229900.0,0.34163,1.9987200109646173,0.009000000000000001,0.104375
1571229960.0,0.34163,1.9987200109646173,0.009000000000000001,0.104375
1571230020.0,0.34163,1.9987200109646173,0.009000000000000001,0.104375
1571230080.0,0.34163,1.9987200109646173,0.009000000000000001,0.104375
1571230140.0,0.34163,1.9987200109646173,0.009000000000000001,0.104375
1571230200.0,0.34163,1.9987200109646173,0.009000000000000001,0.109375
1571230260.0,0.34163,1.9987200109646173,0.009000000000000001,0.109375
1571230320.0,0.34163,1.9987200109646173,0.009000000000000001,0.109375
1571230380.0,0.34163,1.9987200109646173,0.009000000000000001,0.109375
1571230440.0,0.34163,1.9987200109646173,0.009000000000000001,0.109375
1571230500.0,0.34163,1.9987200109646173,0.009000000000000001,0.11445833333333333
1571230560.0,0.34163,1.9987200109646173,0.009000000000000001,0.11445833333333333
1571230620.0,0.34163,1.9987200109646173,0.009000000000000001,0.11445833333333333
1571230680.0,0.34163,1.9987200109646173,0.009000000000000001,0.11445833333333333
1571230740.0,0.34163,1.9987200109646173,0.009000000000000001,0.11445833333333333
1571230800.0,0.34163,2.274220010964617,0.008333333333333333,0.11970833333333333
1571230860.0,0.34163,2.5497200109646165,0.008333333333333333,0.11970833333333333
1571230920.0,0.34163,2.8252200109646166,0.008333333333333333,0.11970833333333333
1571230980.0,0.34163,3.1007200109646162,0.008333333333333333,0.11970833333333333
1571231040.0,0.34163,3.3762200109646163,0.008333333333333333,0.11970833333333333
1571231100.0,0.34163,3.6517200109646164,0.008333333333333333,0.12466666666666666
1571231160.0,0.34163,3.9272200109646165,0.008333333333333333,0.12466666666666666
1571231220.0,0.34163,4.202720010964616,0.008333333333333333,0.12466666666666666
1571231280.0,0.34163,4.478220010964615,0.008333333333333333,0.12466666666666666
1571231340.0,0.34163,4.7537200109646145,0.008333333333333333,0.12466666666666666
1571231400.0,0.34163,5.029220010964615,0.008333333333333333,0.12945833333333331
1571231460.0,0.34163,5.304720010964615,0.008333333333333333,0.12945833333333331
1571231520.0,0.34163,5.580220010964614,0.008333333333333333,0.12945833333333331
1571231580.0,0.34163,5.855720010964614,0.008333333333333333,0.12945833333333331
1571231640.0,0.34163,6.131220010964614,0.008333333333333333,0.12945833333333331
1571231700.0,0.34163,6.406720010964613,0.008333333333333333,0.13420833333333332
1571231760.0,0.34163,6.682220010964613,0.008333333333333333,0.13420833333333332
1571231820.0,0.34163,6.957720010964613,0.008333333333333333,0.13420833333333332
1571231880.0,0.34163,7.233220010964613,0.008333333333333333,0.13420833333333332
1571231940.0,0.34163,7.5087200109646135,0.008333333333333333,0.13420833333333332
1571232000.0,0.34163,7.784220010964613,0.008333333333333333,0.138625
1571232060.0,0.34163,8.059720010964613,0.008333333333333333,0.138625
1571232120.0,0.34163,8.335220010964614,0.008333333333333333,0.138625
1571232180.0,0.34163,8.610720010964615,0.008333333333333333,0.138625
1571232240.0,0.34163,8.886220010964614,0.008333333333333333,0.138625
1571232300.0,0.34163,9.161720010964613,0.008333333333333333,0.14304166666666665
1571232360.0,0.34163,9.437220010964612,0.008333333333333333,0.14304166666666665
1571232420.0,0.34163,9.712720010964611,0.008333333333333333,0.14304166666666665
1571232480.0,0.34163,9.98822001096461,0.008333333333333333,0.14304166666666665
1571232540.0,0.34163,10.26372001096461,0.008333333333333333,0.14304166666666665
1571232600.0,0.34163,10.26372001096461,0.008333333333333333,0.14754166666666665
1571232660.0,0.34163,10.26372001096461,0.008333333333333333,0.14754166666666665
1571232720.0,0.34163,10.26372001096461,0.008333333333333333,0.14754166666666665
1571232780.0,0.34163,10.26372001096461,0.008333333333333333,0.14754166666666665
1571232840.0,0.34163,10.26372001096461,0.008333333333333333,0.14754166666666665
1571232900.0,0.34163,10.26372001096461,0.008333333333333333,0.15225
1571232960.0,0.34163,10.26372001096461,0.008333333333333333,0.15225
1571233020.0,0.34163,10.26372001096461,0.008333333333333333,0.15225
1571233080.0,0.34163,10.26372001096461,0.008333333333333333,0.15225
1571233140.0,0.34163,10.26372001096461,0.008333333333333333,0.15225
1571233200.0,0.34163,10.26372001096461,0.008333333333333333,0.15591666666666665
1571233260.0,0.34163,10.26372001096461,0.008333333333333333,0.15591666666666665
1571233320.0,0.34163,10.26372001096461,0.008333333333333333,0.15591666666666665
1571233380.0,0.34163,10.26372001096461,0.008333333333333333,0.15591666666666665
1571233440.0,0.34163,10.26372001096461,0.008333333333333333,0.15591666666666665
1571233500.0,0.34163,10.26372001096461,0.008333333333333333,0.15983333333333333
1571233560.0,0.34163,10.26372001096461,0.008333333333333333,0.15983333333333333
1571233620.0,0.34163,10.26372001096461,0.008333333333333333,0.15983333333333333
1571233680.0,0.34163,10.26372001096461,0.008333333333333333,0.15983333333333333
1571233740.0,0.34163,10.26372001096461,0.008333333333333333,0.15983333333333333
1571233800.0,0.34163,10.26372001096461,0.008333333333333333,0.16341666666666665
1571233860.0,0.34163,10.26372001096461,0.008333333333333333,0.16341666666666665
1571233920.0,0.34163,10.26372001096461,0.008333333333333333,0.16341666666666665
1571233980.0,0.34163,10.26372001096461,0.008333333333333333,0.16341666666666665
1571234040.0,0.34163,10.26372001096461,0.008333333333333333,0.16341666666666665
1571234100.0,0.34163,10.26372001096461,0.008333333333333333,0.16691666666666666
1571234160.0,0.34163,10.26372001096461,0.008333333333333333,0.16691666666666666
1571234220.0,0.34163,10.26372001096461,0.008333333333333333,0.16691666666666666
1571234280.0,0.34163,10.26372001096461,0.008333333333333333,0.16691666666666666
1571234340.0,0.34163,10.26372001096461,0.008333333333333333,0.16691666666666666
1571234400.0,0.27906,10.539220010964609,0.009333333333333334,0.17062500000000003
1571234460.0,0.27906,10.814720010964608,0.009333333333333334,0.17062500000000003
1571234520.0,0.27906,11.090220010964607,0.009333333333333334,0.17062500000000003
1571234580.0,0.27906,11.365720010964607,0.009333333333333334,0.17062500000000003
1571234640.0,0.27906,11.641220010964606,0.009333333333333334,0.17062500000000003
1571234700.0,0.27906,11.916720010964607,0.009333333333333334,0.173875
1571234760.0,0.27906,12.192220010964608,0.009333333333333334,0.173875
1571234820.0,0.27906,12.467720010964607,0.009333333333333334,0.173875
1571234880.0,0.27906,12.743220010964608,0.009333333333333334,0.173875
1571234940.0,0.27906,13.018720010964609,0.009333333333333334,0.173875
1571235000.0,0.27906,13.294220010964608,0.009333333333333334,0.177375
1571235060.0,0.27906,13.569720010964607,0.009333333333333334,0.177375
1571235120.0,0.27906,13.845220010964608,0.009333333333333334,0.177375
1571235180.0,0.27906,14.12072001096461,0.009333333333333334,0.177375
1571235240.0,0.27906,14.39622001096461,0.009333333333333334,0.177375
1571235300.0,0.27906,14.67172001096461,0.009333333333333334,0.181125
1571235360.0,0.27906,14.947220010964609,0.009333333333333334,0.181125
1571235420.0,0.27906,15.222720010964608,0.009333333333333334,0.181125
1571235480.0,0.27906,15.498220010964607,0.009333333333333334,0.181125
1571235540.0,0.27906,15.773720010964608,0.009333333333333334,0.181125
1571235600.0,0.27906,16.049220010964607,0.009333333333333334,0.18458333333333332
1571235660.0,0.27906,16.324720010964608,0.009333333333333334,0.18458333333333332
1571235720.0,0.27906,16.60022001096461,0.009333333333333334,0.18458333333333332
1571235780.0,0.27906,16.87572001096461,0.009333333333333334,0.18458333333333332
1571235840.0,0.27906,17.15122001096461,0.009333333333333334,0.18458333333333332
1571235900.0,0.27906,17.426720010964612,0.009333333333333334,0.18658333333333332
1571235960.0,0.27906,17.70222001096461,0.009333333333333334,0.18658333333333332
1571236020.0,0.27906,17.977720010964607,0.009333333333333334,0.18658333333333332
1571236080.0,0.27906,18.253220010964608,0.009333333333333334,0.18658333333333332
1571236140.0,0.27906,18.52872001096461,0.009333333333333334,0.18658333333333332
1571236200.0,0.27906,18.52872001096461,0.009333333333333334,0.1892083333333333
1571236260.0,0.27906,18.52872001096461,0.009333333333333334,0.1892083333333333
1571236320.0,0.27906,18.52872001096461,0.009333333333333334,0.1892083333333333
1571236380.0,0.27906,18.52872001096461,0.009333333333333334,0.1892083333333333
1571236440.0,0.27906,18.52872001096461,0.009333333333333334,0.1892083333333333
1571236500.0,0.27906,18.52872001096461,0.009333333333333334,0.19354166666666667
1571236560.0,0.27906,18.52872001096461,0.009333333333333334,0.19354166666666667
1571236620.0,0.27906,18.52872001096461,0.009333333333333334,0.19354166666666667
1571236680.0,0.27906,18.52872001096461,0.009333333333333334,0.19354166666666667
1571236740.0,0.27906,18.52872001096461,0.009333333333333334,0.19354166666666667
1571236800.0,0.27906,18.52872001096461,0.009333333333333334,0.195625
1571236860.0,0.27906,18.52872001096461,0.009333333333333334,0.195625
1571236920.0,0.27906,18.52872001096461,0.009333333333333334,0.195625
1571236980.0,0.27906,18.52872001096461,0.009333333333333334,0.195625
1571237040.0,0.27906,18.52872001096461,0.009333333333333334,0.195625
1571237100.0,0.27906,18.52872001096461,0.009333333333333334,0.19737499999999997
1571237160.0,0.27906,18.52872001096461,0.009333333333333334,0.19737499999999997
1571237220.0,0.27906,18.52872001096461,0.009333333333333334,0.19737499999999997
1571237280.0,0.27906,18.52872001096461,0.009333333333333334,0.19737499999999997
1571237340.0,0.27906,18.52872001096461,0.009333333333333334,0.19737499999999997
1571237400.0,0.27906,18.52872001096461,0.009333333333333334,0.20008333333333328
1571237460.0,0.27906,18.52872001096461,0.009333333333333334,0.20008333333333328
1571237520.0,0.27906,18.52872001096461,0.009333333333333334,0.20008333333333328
1571237580.0,0.27906,18.52872001096461,0.009333333333333334,0.20008333333333328
1571237640.0,0.27906,18.52872001096461,0.009333333333333334,0.20008333333333328
1571237700.0,0.27906,18.52872001096461,0.009333333333333334,0.20325
1571237760.0,0.27906,18.52872001096461,0.009333333333333334,0.20325
1571237820.0,0.27906,18.52872001096461,0.009333333333333334,0.20325
1571237880.0,0.27906,18.52872001096461,0.009333333333333334,0.20325
1571237940.0,0.27906,18.52872001096461,0.009333333333333334,0.20325
1571238000.0,0.27906,18.804220010964606,0.009166666666666667,0.20541666666666666
1571238060.0,0.27906,19.079720010964603,0.009166666666666667,0.20541666666666666
1571238120.0,0.27906,19.3552200109646,0.009166666666666667,0.20541666666666666
1571238180.0,0.27906,19.6307200109646,0.009166666666666667,0.20541666666666666
1571238240.0,0.27906,19.9062200109646,0.009166666666666667,0.20541666666666666
1571238300.0,0.27906,20.1817200109646,0.009166666666666667,0.2084166666666667
1571238360.0,0.27906,20.4572200109646,0.009166666666666667,0.2084166666666667
1571238420.0,0.27906,20.732720010964602,0.009166666666666667,0.2084166666666667
1571238480.0,0.27906,21.008220010964603,0.009166666666666667,0.2084166666666667
1571238540.0,0.27906,21.283720010964604,0.009166666666666667,0.2084166666666667
1571238600.0,0.27906,21.559220010964605,0.009166666666666667,0.20908333333333332
1571238660.0,0.27906,21.834720010964606,0.009166666666666667,0.20908333333333332
1571238720.0,0.27906,22.110220010964607,0.009166666666666667,0.20908333333333332
1571238780.0,0.27906,22.385720010964608,0.009166666666666667,0.20908333333333332
1571238840.0,0.27906,22.66122001096461,0.009166666666666667,0.20908333333333332
1571238900.0,0.27906,22.936720010964606,0.009166666666666667,0.210625
1571238960.0,0.27906,23.212220010964607,0.009166666666666667,0.210625
1571239020.0,0.27906,23.48772001096461,0.009166666666666667,0.210625
1571239080.0,0.27906,23.76322001096461,0.009166666666666667,0.210625
1571239140.0,0.27906,24.03872001096461,0.009166666666666667,0.210625
1571239200.0,0.27906,24.31422001096461,0.009166666666666667,0.21241666666666664
1571239260.0,0.27906,24.58972001096461,0.009166666666666667,0.21241666666666664
1571239320.0,0.27906,24.865220010964606,0.009166666666666667,0.21241666666666664
1571239380.0,0.27906,25.140720010964607,0.009166666666666667,0.21241666666666664
